"Start";"Duration";"Pitch"
0.0;0.9979166666666667;79
1.0;0.49791666666666656;86
1.5;0.49791666666666656;86
2.0;0.060416666666666785;84
2.0625;0.060416666666666785;86
2.125;0.3729166666666668;87
2.5;0.4979166666666668;84
3.0;0.060416666666666785;82
3.0625;0.060416666666666785;84
3.125;0.3729166666666668;86
3.5;0.4979166666666668;82
4.0;0.24791666666666679;84
4.25;0.24791666666666679;87
4.5;0.24791666666666679;86
4.75;0.24791666666666679;84
5.0;0.24791666666666679;82
5.25;0.24791666666666679;81
5.5;0.24791666666666679;79
5.75;0.24791666666666679;78
6.0;0.24791666666666679;79
6.25;0.24791666666666679;74
6.5;0.24791666666666679;76
6.75;0.24791666666666679;78
7.0;0.24791666666666679;79
