"Start";"Duration";"Pitch"
0.0;0.9479166666666666;63
1.0;0.9479166666666667;63
2.0;0.9479166666666665;63
3.0;0.1166666666666667;62
3.125;0.1166666666666667;63
3.25;0.1166666666666667;65
3.375;0.1166666666666667;63
3.5;0.1166666666666667;65
3.625;0.1166666666666667;63
3.75;0.1166666666666667;65
3.875;0.1166666666666667;63
4.0;0.11666666666666625;65
4.125;0.11666666666666625;63
4.25;0.11666666666666625;65
4.375;0.11666666666666625;63
4.5;0.11666666666666625;65
4.625;0.11666666666666625;63
4.75;0.11666666666666625;65
4.875;0.11666666666666625;67
5.0;0.7104166666666663;68
5.75;0.2354166666666666;67
6.0;0.11666666666666625;67
6.125;0.11666666666666625;65
6.25;0.11666666666666625;67
6.375;0.11666666666666625;65
6.5;0.11666666666666625;67
6.625;0.11666666666666625;65
6.75;0.11666666666666625;67
6.875;0.11666666666666625;65
7.0;0.947916666666667;63
8.0;0.23541666666666572;63
8.25;0.23541666666666572;65
8.5;0.23541666666666572;67
8.75;0.23541666666666572;68
9.0;0.11666666666666714;63
9.125;0.8291666666666657;61
10.0;0.11666666666666714;61
10.125;0.11666666666666714;60
10.25;0.11666666666666714;61
10.375;0.11666666666666714;60
10.5;0.11666666666666714;61
10.625;0.11666666666666714;60
10.75;0.11666666666666714;61
10.875;0.11666666666666714;60
