"Start";"Duration";"Pitch"
0.0;1.9979166666666666;77
2.0;0.24791666666666679;79
2.25;0.24791666666666679;77
2.5;0.24791666666666679;76
2.75;0.24791666666666679;77
3.0;0.4979166666666668;79
3.5;0.4979166666666668;77
4.0;0.9979166666666668;76
5.0;0.4979166666666668;79
5.75;0.24791666666666679;79
6.0;0.9979166666666668;84
7.0;0.4979166666666668;79
7.75;0.24791666666666679;79
8.0;1.9979166666666668;77
10.0;0.24791666666666679;79
10.25;0.24791666666666679;77
10.5;0.24791666666666679;76
10.75;0.24791666666666679;77
11.0;0.4979166666666668;79
11.5;0.4979166666666668;77
12.0;0.9979166666666668;76
13.0;0.4979166666666668;79
