"Start";"Duration";"Pitch"
0.0;0.9979166666666667;79
1.5;0.49791666666666656;74
2.0;0.9979166666666668;79
3.5;0.4979166666666668;74
4.0;0.4979166666666668;79
4.5;0.4979166666666668;74
5.0;0.4979166666666668;79
5.5;0.4979166666666668;83
6.0;0.9979166666666668;86
8.0;0.9979166666666668;84
9.5;0.4979166666666668;81
10.0;0.9979166666666668;84
11.5;0.4979166666666668;81
12.0;0.4979166666666668;84
12.5;0.4979166666666668;81
13.0;0.4979166666666668;78
13.5;0.4979166666666668;81
14.0;0.9979166666666668;74
