"Start";"Duration";"Pitch"
0.0;0.4979166666666667;93
0.5;0.4979166666666667;89
1.0;0.49791666666666656;84
1.5;0.49791666666666656;89
2.0;0.4979166666666668;93
2.5;0.24791666666666679;91
2.75;0.24791666666666679;89
3.0;0.4979166666666668;91
3.5;0.4979166666666668;84
4.0;0.4979166666666668;93
4.5;0.4979166666666668;89
5.0;0.4979166666666668;84
5.5;0.4979166666666668;89
6.0;0.24791666666666679;94
6.25;0.24791666666666679;93
6.5;0.24791666666666679;91
6.75;0.24791666666666679;89
7.0;0.4979166666666668;91
7.5;0.4979166666666668;86
8.0;0.4979166666666668;88
8.5;0.24791666666666679;91
8.75;0.24791666666666679;84
9.0;0.9979166666666668;89
