"Start";"Duration";"Pitch"
0.0;0.24791666666666667;55
0.25;0.4979166666666667;60
1.0;0.24791666666666656;55
1.25;0.49791666666666656;60
2.0;0.24791666666666679;55
2.25;0.9979166666666668;60
3.75;0.4979166666666668;55
4.25;0.3312499999999998;60
4.583333333333333;0.3312499999999998;59
4.916666666666667;0.3312499999999998;60
5.25;0.3312499999999998;62
5.583333333333333;0.3312499999999998;60
5.916666666666667;0.3312499999999998;59
6.25;0.4979166666666668;60
7.0;0.24791666666666679;55
7.25;0.4979166666666668;56
8.0;0.24791666666666679;54
8.25;0.4979166666666668;55
9.0;0.24791666666666679;51
9.25;0.4979166666666668;55
10.0;0.24791666666666679;51
10.25;0.4979166666666668;55
11.0;0.24791666666666679;51
11.25;0.24791666666666679;53
11.5;0.24791666666666679;51
11.75;0.24791666666666679;50
12.0;0.24791666666666679;51
