"Start";"Duration";"Pitch"
0.0;1.4979166666666666;65
1.5;0.24791666666666656;67
1.75;0.24791666666666656;65
2.0;0.4979166666666668;64
2.5;0.4979166666666668;65
3.0;0.9979166666666668;60
6.0;1.4979166666666668;65
7.5;0.24791666666666679;67
7.75;0.24791666666666679;65
8.0;0.4979166666666668;64
8.5;0.4979166666666668;65
9.0;0.9979166666666668;62
12.0;1.4979166666666668;77
13.5;0.24791666666666679;79
13.75;0.24791666666666679;77
14.0;0.4979166666666668;76
14.5;0.4979166666666668;77
15.0;1.997916666666665;79
17.0;0.997916666666665;70
