"Start";"Duration";"Pitch"
0.0;0.4979166666666667;67
0.5;0.24791666666666667;66
0.75;0.24791666666666667;67
1.0;0.49791666666666656;69
1.5;0.24791666666666656;67
1.75;0.24791666666666656;66
2.0;0.4979166666666668;67
2.5;0.4979166666666668;74
3.0;0.9979166666666668;72
4.0;0.4979166666666668;71
4.5;0.24791666666666679;69
4.75;0.24791666666666679;67
5.0;0.4979166666666668;69
5.5;0.24791666666666679;67
5.75;0.24791666666666679;66
6.0;0.4979166666666668;67
6.5;0.4979166666666668;64
7.0;0.4979166666666668;62
