"Start";"Duration";"Pitch"
0.0;1.9979166666666666;72
2.0;1.4979166666666668;77
3.5;0.4979166666666668;76
4.0;0.060416666666666785;76
4.0625;0.4354166666666668;74
4.5;0.4979166666666668;73
5.0;0.060416666666666785;76
5.0625;0.4354166666666668;74
5.5;0.4979166666666668;73
6.0;0.9979166666666668;74
8.0;0.4979166666666668;74
8.5;0.4979166666666668;76
9.0;0.4979166666666668;77
9.5;0.4979166666666668;78
10.0;0.4979166666666668;79
10.5;0.4979166666666668;80
11.0;0.4979166666666668;81
11.5;0.4979166666666668;77
12.0;0.4979166666666668;76
12.5;0.4979166666666668;76
13.0;0.4979166666666668;77
13.5;0.24791666666666679;76
13.75;0.24791666666666679;77
14.0;0.9979166666666668;79
