"Start";"Duration";"Pitch"
0.0;0.4979166666666667;60
0.5;0.060416666666666674;64
0.5625;0.4354166666666667;62
1.0;0.49791666666666656;60
1.5;1.9979166666666668;69
3.5;0.4979166666666668;70
4.0;0.4979166666666668;71
4.5;0.4979166666666668;72
5.0;0.4979166666666668;69
5.5;0.4979166666666668;65
6.0;1.4979166666666668;64
7.5;1.4979166666666668;62
9.0;0.9979166666666668;62
10.0;0.4979166666666668;60
10.5;1.9979166666666668;60
12.5;0.4979166666666668;62
13.0;0.4979166666666668;64
13.5;0.4979166666666668;65
14.0;0.4979166666666668;69
14.5;0.4979166666666668;65
