"Start";"Duration";"Pitch"
0.0;0.4979166666666667;77
0.5;0.4979166666666667;75
1.0;0.12291666666666656;75
1.125;0.12291666666666656;77
1.25;0.12291666666666656;75
1.375;0.12291666666666656;77
1.5;0.12291666666666656;75
1.625;0.12291666666666656;77
1.75;0.12291666666666656;75
1.875;0.12291666666666656;77
2.0;0.4979166666666668;75
2.5;0.4979166666666668;73
3.0;0.12291666666666679;73
3.125;0.12291666666666679;75
3.25;0.12291666666666679;73
3.375;0.12291666666666679;75
3.5;0.12291666666666679;73
3.625;0.12291666666666679;75
3.75;0.12291666666666679;73
3.875;0.12291666666666679;75
4.0;0.4979166666666668;73
4.5;0.4979166666666668;72
5.0;0.4979166666666668;72
5.5;0.24791666666666679;73
5.75;0.24791666666666679;75
6.0;0.4979166666666668;78
6.5;0.4979166666666668;77
7.0;0.12291666666666679;77
7.125;0.12291666666666679;78
7.25;0.12291666666666679;77
7.375;0.12291666666666679;78
7.5;0.12291666666666679;77
7.625;0.12291666666666679;78
7.75;0.12291666666666679;77
7.875;0.12291666666666679;78
