"Start";"Duration";"Pitch"
0.0;1.2479166666666666;70
1.25;0.24791666666666656;69
1.5;0.24791666666666656;67
1.75;0.24791666666666656;65
2.0;0.24791666666666679;70
2.25;0.24791666666666679;72
2.5;0.24791666666666679;69
2.75;0.24791666666666679;67
3.0;0.4979166666666668;70
3.5;0.24791666666666679;69
3.75;0.24791666666666679;67
4.0;0.9979166666666668;70
5.0;0.24791666666666679;69
5.25;0.24791666666666679;70
5.5;0.24791666666666679;69
5.75;1.4979166666666668;67
7.25;0.24791666666666679;65
7.5;0.24791666666666679;64
7.75;0.24791666666666679;62
8.0;1.9979166666666668;64
10.5;0.4979166666666668;70
11.0;0.4979166666666668;72
11.5;0.4979166666666668;73
12.0;0.4979166666666668;73
12.5;0.9979166666666668;73
13.5;0.4979166666666668;73
14.0;0.4979166666666668;73
14.5;0.4979166666666668;73
