"Start";"Duration";"Pitch"
0.0;0.4979166666666667;68
0.5;0.4979166666666667;66
1.0;0.49791666666666656;65
1.5;0.49791666666666656;68
2.0;0.4979166666666668;70
2.5;0.4979166666666668;68
3.0;0.4979166666666668;73
3.5;0.4979166666666668;68
4.0;0.4979166666666668;70
4.5;0.4979166666666668;68
5.0;0.9979166666666668;77
6.0;0.9979166666666668;75
7.0;1.9979166666666668;73
9.0;0.4979166666666668;68
9.5;0.4979166666666668;66
10.0;0.4979166666666668;65
10.5;0.4979166666666668;68
11.0;0.4979166666666668;70
11.5;0.4979166666666668;68
12.0;0.4979166666666668;73
12.5;0.4979166666666668;68
13.0;0.4979166666666668;70
13.5;0.4979166666666668;68
14.0;0.9979166666666668;80
15.0;0.9979166666666668;72
16.0;1.997916666666665;73
