"Start";"Duration";"Pitch"
0.0;0.9979166666666667;70
1.0;0.49791666666666656;72
1.5;0.49791666666666656;68
2.0;0.9979166666666668;67
3.0;0.4979166666666668;68
3.5;0.4979166666666668;65
4.0;0.9979166666666668;63
5.0;0.4979166666666668;62
5.5;0.4979166666666668;60
6.0;0.4979166666666668;58
6.5;0.4979166666666668;58
7.0;0.4979166666666668;58
7.5;0.4979166666666668;58
8.0;1.4979166666666668;58
9.5;0.24791666666666679;60
9.75;0.24791666666666679;62
10.0;0.24791666666666679;63
10.25;0.24791666666666679;65
10.5;0.24791666666666679;67
10.75;0.24791666666666679;68
11.0;0.24791666666666679;70
11.25;0.24791666666666679;72
11.5;0.24791666666666679;74
11.75;0.24791666666666679;75
12.0;0.9979166666666668;70
13.0;0.12291666666666679;68
13.125;0.12291666666666679;70
13.25;0.12291666666666679;68
13.375;0.12291666666666679;70
13.5;0.12291666666666679;68
13.625;0.12291666666666679;70
13.75;0.12291666666666679;68
13.875;0.12291666666666679;70
14.0;0.9979166666666668;67
