"Start";"Duration";"Pitch"
0.0;0.24791666666666667;53
0.25;0.24791666666666667;48
0.5;0.24791666666666667;44
0.75;0.24791666666666667;48
1.0;0.24791666666666656;53
1.25;0.24791666666666656;48
1.5;0.24791666666666656;56
1.75;0.24791666666666656;48
2.0;0.24791666666666679;55
2.25;0.24791666666666679;48
2.5;0.24791666666666679;53
2.75;0.24791666666666679;48
3.0;0.24791666666666679;53
3.25;0.24791666666666679;48
3.5;0.24791666666666679;44
3.75;0.24791666666666679;48
4.0;0.24791666666666679;53
4.25;0.24791666666666679;48
4.5;0.24791666666666679;56
4.75;0.24791666666666679;48
5.0;0.24791666666666679;55
5.25;0.24791666666666679;48
5.5;0.24791666666666679;53
5.75;0.24791666666666679;48
