"Start";"Duration";"Pitch"
0.0;0.9979166666666667;79
1.0;0.9979166666666666;86
2.0;0.7479166666666668;83
2.75;0.24791666666666679;81
3.0;0.4979166666666668;79
3.5;0.4979166666666668;74
4.0;0.4979166666666668;79
4.5;0.4979166666666668;79
5.0;0.4979166666666668;86
5.5;0.4979166666666668;86
6.0;0.9979166666666668;83
7.0;0.4979166666666668;79
7.5;0.4979166666666668;74
8.0;0.4979166666666668;84
8.5;0.24791666666666679;83
8.75;0.24791666666666679;81
9.0;0.4979166666666668;83
9.5;0.24791666666666679;81
9.75;0.24791666666666679;79
10.0;0.4979166666666668;81
10.5;0.24791666666666679;79
10.75;0.24791666666666679;78
11.0;0.4979166666666668;76
