"Start";"Duration";"Pitch"
0.0;0.47291666666666665;76
0.5;0.47291666666666665;78
1.0;0.47291666666666665;79
1.5;0.47291666666666665;78
2.0;0.47291666666666643;81
2.5;0.47291666666666643;78
3.0;0.2354166666666666;79
3.25;0.2354166666666666;78
3.5;0.47291666666666643;76
4.0;0.47291666666666643;79
4.5;0.47291666666666643;76
5.0;0.2354166666666666;78
5.25;0.2354166666666666;76
5.5;0.47291666666666643;74
6.0;0.47291666666666643;78
6.5;0.47291666666666643;74
7.0;0.2354166666666666;76
7.25;0.2354166666666666;74
7.5;0.47291666666666643;72
8.0;0.47291666666666643;76
