"Start";"Duration";"Pitch"
0.0;1.1239583333333334;73
1.125;0.12395833333333339;71
1.25;0.08229166666666665;70
1.3333333333333333;0.08229166666666665;69
1.4166666666666667;0.08229166666666665;68
1.5;0.3739583333333334;67
1.875;0.12395833333333339;69
2.0;0.12395833333333339;71
2.125;0.12395833333333339;72
2.25;1.1239583333333334;73
3.375;0.12395833333333339;71
3.5;0.08229166666666643;70
3.5833333333333335;0.08229166666666643;69
3.6666666666666665;0.08229166666666687;68
3.75;0.3739583333333334;67
4.125;0.12395833333333339;69
4.25;0.12395833333333339;71
4.375;0.12395833333333339;72
4.5;0.2489583333333334;73
4.75;0.2489583333333334;75
5.0;0.2489583333333334;80
5.25;0.4989583333333334;76
5.75;0.2489583333333334;68
6.0;0.9989583333333334;71
7.0;0.2489583333333334;71
7.25;0.2489583333333334;73
7.5;0.4989583333333334;70
