"Start";"Duration";"Pitch"
0.0;0.49895833333333334;65
0.5;0.4989583333333333;75
1.0;0.2489583333333334;77
1.25;0.2489583333333334;74
1.5;0.4989583333333334;72
2.0;0.2489583333333334;74
2.25;0.2489583333333334;70
2.5;0.4989583333333334;69
3.0;0.4989583333333334;67
3.5;0.7489583333333334;72
4.25;0.2489583333333334;74
4.5;0.4989583333333334;75
5.0;0.2489583333333334;77
5.25;0.2489583333333334;73
5.5;0.4989583333333334;72
6.0;0.2489583333333334;73
6.25;0.2489583333333334;70
6.5;0.9989583333333334;68
7.5;0.9989583333333325;66
