"Start";"Duration";"Pitch"
0.0;0.49895833333333334;69
0.5;0.4989583333333333;67
1.0;0.4989583333333334;66
1.5;0.4989583333333334;66
2.0;0.9989583333333334;66
3.0;0.4989583333333334;71
3.5;0.4989583333333334;69
4.0;0.4989583333333334;68
4.5;0.4989583333333334;68
5.0;0.9989583333333334;69
6.0;0.4989583333333334;67
6.5;0.4989583333333334;66
7.0;0.4989583333333334;64
7.5;0.4989583333333334;71
8.0;0.4989583333333325;69
8.5;0.4989583333333325;67
9.0;0.4989583333333325;76
9.5;0.4989583333333325;74
10.0;0.4989583333333325;73
10.5;0.4989583333333325;73
11.0;0.4989583333333325;74
