"Start";"Duration";"Pitch"
0.0;0.49895833333333334;65
0.5;0.24895833333333328;67
0.75;0.24895833333333328;69
1.0;0.4989583333333334;72
1.5;0.2489583333333334;67
1.75;0.2489583333333334;72
2.0;0.4989583333333334;74
2.5;0.1656249999999999;74
2.6666666666666665;0.1656249999999999;76
2.8333333333333335;0.1656249999999999;77
3.0;0.4989583333333334;77
3.5;0.2489583333333334;76
4.0;0.4989583333333334;69
4.5;0.2489583333333334;74
4.75;0.2489583333333334;77
5.0;0.7489583333333334;81
5.75;0.2489583333333334;81
