"Start";"Duration";"Pitch"
0.0;1.4989583333333334;72
1.5;1.4989583333333334;71
3.0;0.4989583333333334;71
3.5;0.4989583333333334;72
4.0;0.4989583333333334;67
4.5;1.4989583333333334;69
6.0;1.4989583333333334;72
7.5;1.4989583333333325;71
9.0;0.4989583333333325;71
9.5;0.4989583333333325;72
10.0;0.4989583333333325;67
10.5;1.4989583333333325;69
12.0;1.4989583333333325;74
13.5;1.4989583333333325;72
15.0;0.4989583333333325;71
15.5;0.4989583333333325;72
16.0;0.4989583333333343;69
16.5;1.4989583333333343;67
