"Start";"Duration";"Pitch"
0.25;0.12395833333333334;76
0.375;0.12395833333333334;76
0.5;0.12395833333333328;76
0.625;0.12395833333333328;76
0.75;0.12395833333333328;77
0.875;0.12395833333333328;77
1.25;0.12395833333333339;79
1.375;0.12395833333333339;79
1.5;0.12395833333333339;79
1.625;0.12395833333333339;79
1.75;0.12395833333333339;81
1.875;0.12395833333333339;81
2.25;0.12395833333333339;79
2.375;0.12395833333333339;79
2.5;0.12395833333333339;79
2.625;0.12395833333333339;79
2.75;0.12395833333333339;81
2.875;0.12395833333333339;81
3.25;0.12395833333333339;79
3.375;0.12395833333333339;79
3.5;0.12395833333333339;79
3.625;0.12395833333333339;79
3.75;0.12395833333333339;77
3.875;0.12395833333333339;77
