"Start";"Duration";"Pitch"
0.0;0.24895833333333334;57
0.25;0.12395833333333334;64
0.375;0.12395833333333334;64
0.5;0.24895833333333328;63
0.75;0.12395833333333328;62
0.875;0.12395833333333328;62
1.0;0.2489583333333334;60
1.25;0.12395833333333339;59
1.375;0.12395833333333339;59
1.5;0.2489583333333334;57
1.75;0.12395833333333339;52
1.875;0.12395833333333339;52
2.0;0.2489583333333334;53
2.25;0.12395833333333339;52
2.375;0.12395833333333339;52
2.5;0.2489583333333334;57
2.75;0.12395833333333339;52
2.875;0.12395833333333339;52
3.0;0.2489583333333334;53
3.25;0.12395833333333339;52
3.375;0.12395833333333339;52
3.5;0.12395833333333339;57
3.625;0.12395833333333339;60
3.75;0.12395833333333339;64
3.875;0.12395833333333339;60
