"Start";"Duration";"Pitch"
0.0;0.49895833333333334;71
0.5;0.4989583333333333;71
1.0;0.3739583333333334;72
1.375;0.12395833333333339;71
1.5;0.4989583333333334;71
2.0;0.3739583333333334;69
2.375;0.12395833333333339;68
2.5;0.4989583333333334;69
3.0;0.4989583333333334;66
3.5;0.4989583333333334;66
4.0;0.3739583333333334;67
4.375;0.12395833333333339;66
4.5;0.2489583333333334;66
4.75;0.2489583333333334;64
5.0;0.06354166666666661;66
5.064583333333333;0.18333333333333357;64
5.25;0.2489583333333334;63
5.5;0.4989583333333334;64
