"Start";"Duration";"Pitch"
0.0;1.9989583333333334;79
2.0;0.06354166666666661;78
2.064583333333333;0.9333333333333336;79
3.0;0.06354166666666661;78
3.064583333333333;0.9333333333333336;79
4.0;0.16458333333333286;78
4.165625;0.16458333333333286;79
4.33125;0.16458333333333375;81
4.5;0.7489583333333334;79
5.25;0.12395833333333339;76
5.375;0.12395833333333339;79
5.5;0.12395833333333339;79
5.625;0.12395833333333339;77
5.75;0.12395833333333339;74
5.875;0.12395833333333339;71
6.0;0.12395833333333339;71
6.125;0.12395833333333339;72
6.25;0.12395833333333339;76
6.375;0.12395833333333339;72
6.5;0.4989583333333334;67
