"Start";"Duration";"Pitch"
0.0;0.12395833333333334;69
0.125;0.12395833333333334;72
0.25;0.12395833333333334;76
0.375;0.12395833333333334;81
0.5;0.12395833333333328;76
0.625;0.12395833333333328;74
0.75;0.12395833333333328;72
0.875;0.12395833333333328;71
1.0;0.12395833333333339;69
1.125;0.12395833333333339;72
1.25;0.12395833333333339;76
1.375;0.12395833333333339;81
1.5;0.12395833333333339;76
1.625;0.12395833333333339;74
1.75;0.12395833333333339;72
1.875;0.12395833333333339;71
2.0;0.12395833333333339;69
2.125;0.06145833333333339;72
2.1875;0.06145833333333339;74
2.25;0.12395833333333339;76
2.375;0.12395833333333339;64
2.5;0.12395833333333339;69
2.625;0.12395833333333339;72
2.75;0.12395833333333339;76
2.875;0.12395833333333339;68
3.0;0.12395833333333339;69
3.125;0.06145833333333339;72
3.1875;0.06145833333333339;74
3.25;0.12395833333333339;76
3.375;0.12395833333333339;64
3.5;0.12395833333333339;69
3.625;0.12395833333333339;72
3.75;0.12395833333333339;76
3.875;0.12395833333333339;68
