"Start";"Duration";"Pitch"
0.0;0.24895833333333334;82
0.5;0.4989583333333333;87
1.0;0.2489583333333334;79
1.5;0.2489583333333334;84
2.0;0.4989583333333334;82
2.5;0.2489583333333334;74
3.0;0.2489583333333334;80
3.5;0.4989583333333334;79
4.0;0.2489583333333334;70
4.5;0.2489583333333334;77
5.0;0.2489583333333334;77
5.25;0.2489583333333334;77
5.5;0.4989583333333334;77
6.0;0.4989583333333334;75
6.5;0.4989583333333334;77
7.0;0.2489583333333334;70
7.5;0.2489583333333334;75
8.0;0.2489583333333325;75
8.25;0.2489583333333325;75
8.5;0.4989583333333325;75
9.0;0.4989583333333325;74
