"Start";"Duration";"Pitch"
0.25;0.24895833333333334;67
0.5;0.24895833333333328;67
0.75;0.24895833333333328;79
1.0;0.2489583333333334;78
1.25;0.2489583333333334;77
1.5;0.2489583333333334;76
1.75;0.2489583333333334;72
2.0;0.2489583333333334;71
2.25;0.4989583333333334;69
2.75;0.2489583333333334;74
3.0;0.4989583333333334;67
3.5;0.2489583333333334;72
3.75;0.2489583333333334;65
4.0;0.2489583333333334;77
4.25;0.2489583333333334;77
4.5;0.2489583333333334;77
4.75;0.12395833333333339;79
4.875;0.12395833333333339;77
5.0;0.12395833333333339;76
5.125;0.12395833333333339;74
5.25;0.2489583333333334;76
5.5;0.12395833333333339;64
5.625;0.12395833333333339;65
5.75;0.12395833333333339;64
5.875;0.12395833333333339;62
6.0;0.4989583333333334;60
