"Start";"Duration";"Pitch"
0.0;0.24895833333333334;83
0.25;0.24895833333333334;83
0.5;0.24895833333333328;83
0.75;0.24895833333333328;81
1.0;0.2489583333333334;79
1.25;0.2489583333333334;79
1.5;0.2489583333333334;79
1.75;0.2489583333333334;78
2.0;0.2489583333333334;76
2.25;0.2489583333333334;76
2.5;0.4989583333333334;76
3.0;0.9989583333333334;84
4.0;0.2489583333333334;84
4.25;0.2489583333333334;83
4.5;0.2489583333333334;83
4.75;0.2489583333333334;81
5.0;0.2489583333333334;81
5.25;0.2489583333333334;79
5.5;0.2489583333333334;79
5.75;0.2489583333333334;78
6.0;0.2489583333333334;78
6.25;0.2489583333333334;76
6.5;0.4989583333333334;76
7.0;0.9989583333333334;74
