"Start";"Duration";"Pitch"
0.0;0.49895833333333334;68
0.5;0.16562500000000002;67
0.6666666666666666;0.16562500000000002;66
0.8333333333333334;0.1656249999999999;60
1.0;0.8739583333333334;65
1.875;0.12395833333333339;64
2.0;0.2489583333333334;63
2.375;0.12395833333333339;62
2.5;0.2489583333333334;61
2.875;0.12395833333333339;55
3.0;0.4989583333333334;60
3.5;0.4989583333333334;59
4.0;0.8739583333333334;58
4.875;0.12395833333333339;57
5.0;0.2489583333333334;56
5.375;0.12395833333333339;57
5.5;0.2489583333333334;58
5.875;0.12395833333333339;65
6.0;0.2489583333333334;62
6.375;0.12395833333333339;63
6.5;0.2489583333333334;64
6.875;0.12395833333333339;71
7.0;0.4989583333333334;70
7.5;0.4989583333333334;69
