"Start";"Duration";"Pitch"
0.0;0.24895833333333334;70
0.25;0.24895833333333334;72
0.5;0.9989583333333334;74
1.5;0.4989583333333334;72
2.0;0.2489583333333334;72
2.25;0.2489583333333334;74
2.5;0.9989583333333334;75
3.5;0.4989583333333334;74
4.0;0.2489583333333334;74
4.25;0.2489583333333334;75
4.5;0.7489583333333334;77
5.25;0.2489583333333334;79
5.5;0.2489583333333334;77
5.75;0.4989583333333334;75
6.25;0.2489583333333334;77
6.5;0.2489583333333334;75
6.75;0.2489583333333334;74
7.0;0.2489583333333334;77
7.25;0.2489583333333334;75
7.5;0.4989583333333334;72
