"Start";"Duration";"Pitch"
0.0;0.12395833333333334;69
0.125;0.12395833333333334;70
0.25;0.4989583333333333;72
0.75;0.12395833333333328;67
0.875;0.12395833333333328;69
1.0;0.4989583333333334;70
1.5;0.12395833333333339;65
1.625;0.12395833333333339;67
1.75;0.06145833333333339;60
1.8125;0.06145833333333339;69
1.9375;0.06145833333333339;69
2.0;0.12395833333333339;69
2.125;0.12395833333333339;67
2.25;0.12395833333333339;65
2.375;0.12395833333333339;64
2.5;0.2489583333333334;62
2.75;0.2489583333333334;60
