"Start";"Duration";"Pitch"
0.0;0.24895833333333334;84
0.25;0.9989583333333334;79
1.25;0.4989583333333334;77
2.0;0.2489583333333334;84
2.25;0.9989583333333334;80
3.25;0.4989583333333334;79
4.75;0.4989583333333334;84
5.25;0.4989583333333334;82
5.75;0.4989583333333334;79
6.25;0.2489583333333334;77
6.5;0.2489583333333334;79
6.75;0.4989583333333334;80
7.25;1.4989583333333325;74
8.75;0.2489583333333325;75
9.0;0.2489583333333325;74
9.25;0.4989583333333325;77
9.75;0.4989583333333325;79
10.25;0.9989583333333325;72
