"Start";"Duration";"Pitch"
0.0;0.12395833333333334;65
0.125;0.12395833333333334;74
0.25;0.12395833333333334;72
0.375;0.12395833333333334;70
0.5;0.12395833333333328;69
0.625;0.12395833333333328;70
0.75;0.12395833333333328;72
0.875;0.12395833333333328;74
1.0;0.12395833333333339;75
1.125;0.12395833333333339;72
1.25;0.12395833333333339;71
1.375;0.12395833333333339;72
1.5;0.12395833333333339;65
1.625;0.12395833333333339;75
1.75;0.12395833333333339;74
1.875;0.12395833333333339;72
2.0;0.12395833333333339;71
2.125;0.12395833333333339;72
2.25;0.12395833333333339;74
2.375;0.12395833333333339;75
2.5;0.12395833333333339;77
2.625;0.12395833333333339;74
