"Start";"Duration";"Pitch"
1.0;0.2489583333333334;64
1.25;0.4989583333333334;69
1.75;0.2489583333333334;67
2.0;0.2489583333333334;60
2.25;0.4989583333333334;65
2.75;0.2489583333333334;64
3.0;0.2489583333333334;57
3.25;0.4989583333333334;62
3.75;0.2489583333333334;60
4.0;0.16562500000000036;60
4.166666666666667;0.16562499999999947;59
4.333333333333333;0.16562500000000036;57
4.5;0.7489583333333334;59
5.25;0.2489583333333334;59
5.5;0.2489583333333334;60
5.75;0.2489583333333334;62
6.0;0.16562500000000036;65
6.166666666666667;0.16562499999999947;64
6.333333333333333;0.16562500000000036;63
6.5;0.7489583333333334;64
7.25;0.2489583333333334;66
7.5;0.2489583333333334;68
7.75;0.2489583333333334;69
8.0;0.4989583333333325;71
8.5;0.4989583333333325;64
