"Start";"Duration";"Pitch"
0.0;0.7489583333333333;69
0.75;0.12395833333333328;47
0.875;0.12395833333333328;49
1.0;0.12395833333333339;50
1.125;0.12395833333333339;49
1.25;0.12395833333333339;47
1.375;0.12395833333333339;49
1.5;0.4989583333333334;45
2.0;0.4989583333333334;49
2.5;0.4989583333333334;52
3.0;1.9989583333333334;69
5.0;0.4989583333333334;68
5.5;0.4989583333333334;69
6.0;0.4989583333333334;71
6.5;0.4989583333333334;73
7.0;0.9989583333333334;74
8.0;0.4989583333333325;73
8.5;0.9989583333333325;78
9.5;0.4989583333333325;76
10.0;0.2489583333333325;74
10.25;0.2489583333333325;71
10.5;0.4989583333333325;69
