"Start";"Duration";"Pitch"
0.125;0.12395833333333334;74
0.25;0.12395833333333334;71
0.375;0.12395833333333334;74
0.5;0.12395833333333328;79
0.625;0.12395833333333328;74
0.75;0.12395833333333328;71
0.875;0.12395833333333328;74
1.0;0.12395833333333339;67
1.125;0.12395833333333339;74
1.25;0.12395833333333339;71
1.375;0.12395833333333339;74
1.5;0.12395833333333339;76
1.625;0.12395833333333339;72
1.75;0.12395833333333339;69
1.875;0.12395833333333339;72
2.0;0.12395833333333339;66
2.125;0.12395833333333339;69
2.25;0.12395833333333339;74
2.375;0.12395833333333339;71
2.5;0.12395833333333339;67
2.625;0.12395833333333339;71
2.75;0.12395833333333339;64
2.875;0.12395833333333339;67
