"Start";"Duration";"Pitch"
0.5;0.4989583333333333;67
1.0;0.4989583333333334;69
1.5;0.4989583333333334;69
2.0;0.4989583333333334;67
2.5;0.4989583333333334;69
3.0;0.4989583333333334;72
3.5;0.4989583333333334;72
4.0;0.4989583333333334;74
4.5;0.4989583333333334;74
5.0;0.4989583333333334;72
5.5;0.4989583333333334;74
6.0;0.4989583333333334;76
6.5;0.4989583333333334;79
7.0;0.4989583333333334;81
7.5;0.4989583333333334;81
8.0;0.4989583333333325;79
8.5;0.4989583333333325;81
9.0;0.4989583333333325;84
9.5;0.4989583333333325;84
10.0;0.4989583333333325;86
10.5;0.4989583333333325;86
11.0;0.4989583333333325;84
11.5;0.4989583333333325;86
12.0;2.9989583333333325;88
