"Start";"Duration";"Pitch"
0.0;0.24895833333333334;50
0.25;0.24895833333333334;49
0.5;0.4989583333333333;48
1.0;0.1656249999999999;50
1.1666666666666667;0.1656249999999999;50
1.3333333333333333;0.16562500000000013;49
1.5;0.2489583333333334;48
1.75;0.2489583333333334;53
2.0;0.2489583333333334;50
2.25;0.2489583333333334;49
2.5;0.4989583333333334;48
3.0;0.1656249999999999;50
3.1666666666666665;0.1656249999999999;50
3.3333333333333335;0.1656249999999999;48
3.5;0.2489583333333334;53
3.75;0.2489583333333334;56
4.0;0.2489583333333334;55
4.25;0.2489583333333334;53
4.5;0.2489583333333334;56
4.75;0.2489583333333334;60
5.0;0.16562500000000036;63
5.166666666666667;0.16562499999999947;62
5.333333333333333;0.16562500000000036;60
5.5;0.2489583333333334;58
5.75;0.2489583333333334;60
