"Start";"Duration";"Pitch"
0.0;0.06145833333333333;66
0.0625;0.06145833333333334;69
0.125;0.06145833333333334;74
0.1875;0.06145833333333334;74
0.25;0.12395833333333334;74
0.5;0.06145833333333328;73
0.5625;0.06145833333333328;76
0.625;0.06145833333333328;79
0.6875;0.06145833333333328;79
0.75;0.12395833333333328;79
1.0;0.06145833333333339;78
1.0625;0.06145833333333339;79
1.125;0.06145833333333339;81
1.1875;0.06145833333333339;81
1.25;0.06145833333333339;79
1.3125;0.06145833333333339;78
1.375;0.06145833333333339;76
1.4375;0.06145833333333339;74
1.5;0.06145833333333339;74
1.5625;0.06145833333333339;73
1.625;0.06145833333333339;71
1.6875;0.06145833333333339;69
1.75;0.06145833333333339;69
1.8125;0.06145833333333339;67
1.875;0.06145833333333339;66
1.9375;0.06145833333333339;64
