"Start";"Duration";"Pitch"
0.0;0.12395833333333334;66
0.125;0.12395833333333334;67
0.25;0.24895833333333334;69
0.5;0.24895833333333328;69
0.75;0.24895833333333328;69
1.0;0.12395833333333339;64
1.125;0.12395833333333339;68
1.25;0.2489583333333334;69
1.5;0.2489583333333334;69
1.75;0.2489583333333334;69
2.0;0.030208333333333393;69
2.03125;0.030208333333333393;73
2.0625;0.4364583333333334;74
2.5;0.030208333333333393;73
2.53125;0.030208333333333393;71
2.5625;0.4364583333333334;69
3.0;0.030208333333333393;67
3.03125;0.030208333333333393;69
3.0625;0.4364583333333334;71
3.5;0.030208333333333393;69
3.53125;0.030208333333333393;67
3.5625;0.4364583333333334;66
