"Start";"Duration";"Pitch"
0.0;0.24895833333333334;62
0.25;0.4989583333333333;57
0.75;0.24895833333333328;62
1.0;0.2489583333333334;66
1.25;0.2489583333333334;69
1.5;0.2489583333333334;62
1.75;0.4989583333333334;57
2.25;0.2489583333333334;62
2.5;0.2489583333333334;66
2.75;0.2489583333333334;69
3.0;0.2489583333333334;67
3.25;0.4989583333333334;64
3.75;0.2489583333333334;66
4.0;0.4989583333333334;62
4.5;0.2489583333333334;64
4.75;0.2489583333333334;61
5.0;0.2489583333333334;61
5.25;0.2489583333333334;62
5.5;0.2489583333333334;64
