"Start";"Duration";"Pitch"
0.0;0.49895833333333334;62
0.5;0.24895833333333328;67
0.75;0.24895833333333328;71
1.0;0.2489583333333334;74
1.25;0.2489583333333334;78
1.5;0.2489583333333334;79
1.75;0.2489583333333334;83
2.0;0.4989583333333334;86
2.5;0.4989583333333334;67
3.0;0.4989583333333334;67
3.5;0.2489583333333334;67
3.75;0.2489583333333334;69
4.0;0.4989583333333334;62
4.5;0.4989583333333334;69
5.0;0.2489583333333334;69
5.25;0.2489583333333334;71
5.5;0.4989583333333334;67
6.0;0.4989583333333334;62
