"Start";"Duration";"Pitch"
0.0;0.24895833333333334;78
0.25;0.24895833333333334;78
0.5;0.4989583333333333;88
1.0;0.2489583333333334;78
1.25;0.2489583333333334;78
1.5;0.4989583333333334;86
2.0;0.2489583333333334;78
2.25;0.2489583333333334;78
2.5;0.4989583333333334;84
3.0;0.4989583333333334;83
3.5;0.7489583333333334;83
4.25;0.2489583333333334;83
4.5;0.9989583333333334;88
5.5;0.4989583333333334;86
6.0;0.4989583333333334;78
6.5;0.7489583333333334;78
7.25;0.2489583333333334;78
7.5;0.9989583333333325;86
8.5;0.4989583333333325;84
9.0;0.4989583333333325;79
9.5;0.7489583333333325;79
10.25;0.2489583333333325;79
10.5;0.9989583333333325;84
11.5;0.4989583333333325;83
