"Start";"Duration";"Pitch"
0.0;0.49895833333333334;55
0.5;0.7489583333333334;50
1.25;0.2489583333333334;55
1.5;0.3739583333333334;54
1.875;0.12395833333333339;55
2.0;0.7489583333333334;57
2.75;0.2489583333333334;55
3.0;0.3739583333333334;54
3.375;0.12395833333333339;55
3.5;0.2489583333333334;57
3.75;0.2489583333333334;50
4.0;0.2489583333333334;52
4.25;0.2489583333333334;54
4.5;0.4989583333333334;55
5.0;0.9989583333333334;50
6.0;0.4989583333333334;55
6.5;0.7489583333333334;50
7.25;0.2489583333333334;55
7.5;0.3739583333333334;56
7.875;0.12395833333333339;57
8.0;0.7489583333333325;59
