"Start";"Duration";"Pitch"
0.125;0.12395833333333334;69
0.25;0.12395833333333334;72
0.375;0.12395833333333334;69
0.5;0.12395833333333328;76
0.625;0.12395833333333328;69
0.75;0.12395833333333328;72
0.875;0.12395833333333328;69
1.0;0.12395833333333339;77
1.125;0.12395833333333339;68
1.25;0.12395833333333339;71
1.375;0.12395833333333339;68
1.5;0.12395833333333339;76
1.625;0.12395833333333339;67
1.75;0.12395833333333339;71
1.875;0.12395833333333339;67
2.0;0.12395833333333339;76
2.125;0.12395833333333339;66
2.25;0.12395833333333339;69
2.375;0.12395833333333339;66
2.5;0.12395833333333339;74
