"Start";"Duration";"Pitch"
0.0;0.06145833333333333;79
0.0625;0.06145833333333334;78
0.125;0.12395833333333334;76
0.25;0.24895833333333334;78
0.5;0.06145833333333328;78
0.5625;0.06145833333333328;76
0.625;0.12395833333333328;74
0.75;0.24895833333333328;76
1.0;0.030208333333333393;74
1.03125;0.030208333333333393;76
1.0625;0.06145833333333339;74
1.125;0.12395833333333339;73
1.25;0.2489583333333334;74
1.5;0.2489583333333334;71
1.75;0.12395833333333339;74
1.875;0.12395833333333339;73
2.0;0.2489583333333334;74
2.25;0.12395833333333339;73
2.375;0.12395833333333339;76
2.5;0.12395833333333339;74
2.625;0.12395833333333339;73
2.75;0.8739583333333334;71
3.625;0.12395833333333339;78
3.75;0.06145833333333339;79
3.8125;0.06145833333333339;78
3.875;0.12395833333333339;76
4.0;0.2489583333333334;78
4.25;0.12395833333333339;76
4.375;0.12395833333333339;74
4.5;0.2489583333333334;76
4.75;0.030208333333333393;74
4.78125;0.030208333333333393;76
4.8125;0.06145833333333339;74
4.875;0.12395833333333339;73
5.0;0.2489583333333334;74
5.25;0.2489583333333334;71
