"Start";"Duration";"Pitch"
0.0;0.24895833333333334;73
0.25;0.24895833333333334;78
1.0;0.9989583333333334;78
2.0;0.2489583333333334;79
2.25;0.2489583333333334;78
2.5;0.2489583333333334;77
2.75;0.2489583333333334;76
3.0;0.2489583333333334;74
3.25;0.2489583333333334;73
4.0;0.9989583333333334;73
5.0;0.2489583333333334;69
5.25;0.2489583333333334;71
5.5;0.2489583333333334;73
5.75;0.2489583333333334;74
6.0;0.2489583333333334;76
6.25;0.2489583333333334;77
6.5;0.2489583333333334;76
6.75;0.2489583333333334;74
7.0;0.4989583333333334;73
7.5;0.2489583333333334;72
7.75;0.4989583333333325;70
8.25;0.2489583333333325;69
