"Start";"Duration";"Pitch"
0.0;0.24895833333333334;81
0.25;0.12395833333333334;85
0.375;0.12395833333333334;83
0.5;0.24895833333333328;85
0.75;0.24895833333333328;86
1.0;0.2489583333333334;88
1.25;0.2489583333333334;83
1.5;0.2489583333333334;83
1.75;0.2489583333333334;83
2.0;0.2489583333333334;88
2.25;0.2489583333333334;83
2.5;0.2489583333333334;88
2.75;0.2489583333333334;85
3.0;0.2489583333333334;90
3.25;0.2489583333333334;85
3.5;0.2489583333333334;85
3.75;0.2489583333333334;85
4.0;0.2489583333333334;85
4.25;0.12395833333333339;90
4.375;0.12395833333333339;89
4.5;0.2489583333333334;90
4.75;0.2489583333333334;90
5.0;0.2489583333333334;92
