"Start";"Duration";"Pitch"
0.0;0.24895833333333334;70
0.25;0.24895833333333334;67
0.5;0.24895833333333328;70
0.75;0.24895833333333328;62
1.0;0.4989583333333334;63
1.5;0.2489583333333334;63
1.75;0.4989583333333334;72
2.25;0.06145833333333339;72
2.3125;0.06145833333333339;70
2.375;0.06145833333333339;68
2.4375;0.06145833333333339;67
2.5;0.2489583333333334;65
3.0;0.2489583333333334;68
3.25;0.2489583333333334;65
3.5;0.2489583333333334;68
3.75;0.2489583333333334;62
4.0;0.3739583333333334;70
4.375;0.12395833333333339;72
4.5;0.06145833333333339;70
4.5625;0.06145833333333339;68
4.625;0.06145833333333339;67
4.6875;0.06145833333333339;65
4.75;0.4989583333333334;63
5.25;0.1864583333333334;65
5.4375;0.06145833333333339;67
5.5;0.2489583333333334;63
