"Start";"Duration";"Pitch"
0.0;0.12395833333333334;83
0.125;0.12395833333333334;87
0.25;0.12395833333333334;83
0.375;0.12395833333333334;80
0.5;0.12395833333333328;80
0.625;0.12395833333333328;83
0.75;0.12395833333333328;80
0.875;0.12395833333333328;75
1.0;0.12395833333333339;75
1.125;0.12395833333333339;80
1.25;0.12395833333333339;75
1.375;0.12395833333333339;71
1.5;0.12395833333333339;71
1.625;0.12395833333333339;75
1.75;0.12395833333333339;71
1.875;0.12395833333333339;68
2.0;0.12395833333333339;68
2.125;0.12395833333333339;71
2.25;0.12395833333333339;68
2.375;0.12395833333333339;65
2.5;0.2489583333333334;70
