"Start";"Duration";"Pitch"
0.0;0.24895833333333334;48
0.25;0.7489583333333333;53
1.0;0.2489583333333334;57
1.25;0.7489583333333334;60
2.0;0.2489583333333334;53
2.25;0.2489583333333334;58
2.5;0.2489583333333334;62
2.75;0.2489583333333334;65
3.0;0.2489583333333334;62
3.25;0.7489583333333334;60
4.0;0.2489583333333334;57
4.25;0.2489583333333334;58
4.5;0.2489583333333334;55
4.75;0.2489583333333334;48
5.0;0.2489583333333334;58
5.25;0.2489583333333334;57
5.5;0.2489583333333334;53
5.75;0.2489583333333334;48
6.0;0.2489583333333334;57
6.25;0.4989583333333334;52
6.75;0.4989583333333334;50
7.25;0.4989583333333334;48
