"Start";"Duration";"Pitch"
0.75;0.24895833333333328;55
1.0;0.2489583333333334;57
1.25;0.2489583333333334;59
1.5;0.4989583333333334;60
2.0;0.2489583333333334;67
2.25;0.2489583333333334;64
2.5;0.2489583333333334;62
2.75;0.2489583333333334;60
3.0;0.4989583333333334;59
3.5;0.2489583333333334;67
3.75;0.2489583333333334;64
4.0;0.2489583333333334;62
4.25;0.2489583333333334;60
4.5;0.4989583333333334;59
5.0;0.2489583333333334;55
5.25;0.2489583333333334;65
5.5;0.2489583333333334;64
5.75;0.2489583333333334;62
6.0;0.06145833333333339;60
6.0625;0.06145833333333339;62
6.125;0.3739583333333334;60
6.5;0.2489583333333334;55
