"Start";"Duration";"Pitch"
0.0;0.24895833333333334;75
0.25;0.24895833333333334;75
0.5;0.24895833333333328;80
0.75;0.24895833333333328;80
1.0;0.2489583333333334;75
1.25;0.2489583333333334;75
1.5;0.2489583333333334;72
1.75;0.2489583333333334;72
2.0;0.2489583333333334;73
2.25;0.2489583333333334;73
2.5;0.2489583333333334;75
2.75;0.2489583333333334;75
3.0;0.2489583333333334;72
3.25;0.2489583333333334;72
3.5;0.2489583333333334;73
3.75;0.2489583333333334;74
4.0;0.2489583333333334;75
4.25;0.2489583333333334;75
4.5;0.2489583333333334;80
4.75;0.2489583333333334;80
5.0;0.2489583333333334;75
5.25;0.2489583333333334;75
5.5;0.2489583333333334;72
5.75;0.2489583333333334;72
