"Start";"Duration";"Pitch"
0.5;0.24895833333333328;79
1.0;0.2489583333333334;77
1.5;0.2489583333333334;79
2.0;1.4989583333333334;80
3.5;0.2489583333333334;79
3.75;0.2489583333333334;80
4.0;0.2489583333333334;82
4.25;0.2489583333333334;80
4.5;0.2489583333333334;84
4.75;0.2489583333333334;80
5.0;0.2489583333333334;79
5.25;0.2489583333333334;77
5.5;0.2489583333333334;80
5.75;0.2489583333333334;77
6.0;0.2489583333333334;75
6.25;0.2489583333333334;74
6.5;0.2489583333333334;77
6.75;0.2489583333333334;74
7.0;0.2489583333333334;72
7.25;0.2489583333333334;70
