"Start";"Duration";"Pitch"
0.0;1.2489583333333334;86
1.25;0.12395833333333339;84
1.375;0.12395833333333339;83
1.5;0.12395833333333339;81
1.625;0.12395833333333339;79
1.75;0.12395833333333339;77
1.875;0.12395833333333339;76
2.0;0.2489583333333334;74
2.25;0.7489583333333334;74
3.0;0.12395833333333339;72
3.125;0.12395833333333339;76
3.25;0.12395833333333339;79
3.375;0.12395833333333339;83
3.5;0.12395833333333339;81
3.625;0.12395833333333339;79
3.75;0.12395833333333339;77
3.875;0.12395833333333339;81
4.0;0.12395833333333339;84
4.125;0.12395833333333339;86
4.25;0.12395833333333339;88
4.375;0.12395833333333339;89
4.5;0.12395833333333339;91
4.625;0.12395833333333339;92
4.75;0.12395833333333339;91
4.875;0.12395833333333339;90
5.0;0.12395833333333339;89
5.125;0.12395833333333339;88
