"Start";"Duration";"Pitch"
0.0;0.24895833333333334;44
0.25;1.1239583333333334;49
1.375;0.12395833333333339;51
1.5;0.12395833333333339;52
1.625;0.12395833333333339;54
1.75;0.4989583333333334;56
2.25;0.2489583333333334;57
2.5;0.2489583333333334;59
2.75;0.12395833333333339;64
2.875;0.12395833333333339;63
3.0;0.2489583333333334;64
3.25;0.2489583333333334;57
3.5;0.12395833333333339;64
3.625;0.12395833333333339;63
3.75;0.2489583333333334;64
4.0;0.12395833333333339;56
4.125;0.12395833333333339;59
4.25;0.12395833333333339;57
4.375;0.12395833333333339;56
4.5;0.2489583333333334;54
4.75;0.12395833333333339;52
4.875;0.12395833333333339;56
5.0;0.12395833333333339;54
5.125;0.12395833333333339;52
5.25;0.2489583333333334;51
5.5;0.7489583333333334;49
