"Start";"Duration";"Pitch"
0.0;0.12395833333333334;66
0.1875;0.06145833333333334;68
0.25;0.12395833333333334;66
0.4375;0.06145833333333334;68
0.5;0.12395833333333328;70
0.6875;0.06145833333333328;73
0.75;0.12395833333333328;75
0.9375;0.06145833333333328;73
1.0;0.06145833333333339;75
1.0625;0.06145833333333339;78
1.1875;0.06145833333333339;77
1.25;0.12395833333333339;80
1.4375;0.06145833333333339;78
1.5;0.12395833333333339;77
1.6875;0.06145833333333339;80
1.75;0.12395833333333339;78
1.9375;0.06145833333333339;75
2.0;0.12395833333333339;73
2.1875;0.06145833333333339;73
2.25;0.12395833333333339;75
2.4375;0.06145833333333339;73
2.5;0.12395833333333339;78
2.6875;0.06145833333333339;75
2.75;0.12395833333333339;73
2.9375;0.06145833333333339;70
3.0;0.9989583333333334;68
