"Start";"Duration";"Pitch"
0.0;0.12395833333333334;68
0.125;0.12395833333333334;70
0.25;0.12395833333333334;71
0.375;0.12395833333333334;73
0.5;0.12395833333333328;75
0.625;0.12395833333333328;71
0.75;0.12395833333333328;70
0.875;0.12395833333333328;68
1.0;0.12395833333333339;67
1.125;0.12395833333333339;68
1.25;0.12395833333333339;70
1.375;0.12395833333333339;64
1.5;0.12395833333333339;63
1.625;0.12395833333333339;61
1.75;0.12395833333333339;59
1.875;0.12395833333333339;58
2.0;0.12395833333333339;56
