"Start";"Duration";"Pitch"
0.0;0.24895833333333334;76
0.5;0.24895833333333328;76
1.0;0.2489583333333334;76
1.5;0.2489583333333334;76
2.0;0.4989583333333334;76
2.5;0.2489583333333334;75
2.75;0.2489583333333334;76
3.0;0.2489583333333334;81
3.25;0.2489583333333334;79
3.5;0.2489583333333334;77
3.75;0.2489583333333334;76
4.0;0.2489583333333334;74
4.5;0.2489583333333334;74
5.0;0.2489583333333334;74
5.5;0.2489583333333334;74
6.0;0.4989583333333334;74
6.5;0.2489583333333334;73
6.75;0.2489583333333334;74
7.0;0.2489583333333334;79
7.25;0.2489583333333334;77
7.5;0.2489583333333334;76
7.75;0.2489583333333334;74
