"Start";"Duration";"Pitch"
0.0;0.24895833333333334;70
0.25;0.24895833333333334;72
0.5;0.24895833333333328;70
0.75;0.24895833333333328;68
1.0;0.2489583333333334;67
1.25;0.7489583333333334;65
2.0;0.2489583333333334;68
2.25;0.2489583333333334;67
2.5;0.2489583333333334;75
2.75;0.2489583333333334;70
3.0;0.2489583333333334;70
3.25;0.2489583333333334;72
3.5;0.2489583333333334;70
3.75;0.2489583333333334;68
4.0;0.2489583333333334;67
4.25;0.7489583333333334;65
5.0;0.12395833333333339;68
5.125;0.12395833333333339;65
5.25;0.4989583333333334;63
