"Start";"Duration";"Pitch"
0.5;0.12395833333333328;67
0.625;0.12395833333333328;69
0.75;0.24895833333333328;70
1.0;0.2489583333333334;69
1.25;0.2489583333333334;67
1.5;0.12395833333333339;66
1.625;0.12395833333333339;67
1.75;0.2489583333333334;69
2.0;0.2489583333333334;62
2.25;0.2489583333333334;60
2.5;0.2489583333333334;58
2.75;0.2489583333333334;57
3.0;0.2489583333333334;55
3.25;0.2489583333333334;67
3.5;0.2489583333333334;70
3.75;0.2489583333333334;67
4.0;0.2489583333333334;65
4.25;0.2489583333333334;63
4.5;0.4989583333333334;62
