"Start";"Duration";"Pitch"
0.0;0.06145833333333333;73
0.0625;0.06145833333333334;74
0.125;0.37395833333333334;76
0.5;0.24895833333333328;73
1.0;0.06145833333333339;73
1.0625;0.06145833333333339;74
1.125;0.3739583333333334;76
1.5;0.2489583333333334;73
2.0;0.06145833333333339;78
2.0625;0.06145833333333339;80
2.125;0.3739583333333334;81
2.5;1.7489583333333334;81
4.25;0.2489583333333334;80
4.5;0.2489583333333334;78
4.75;0.2489583333333334;76
5.0;0.2489583333333334;74
5.25;0.2489583333333334;73
5.5;0.2489583333333334;71
5.75;0.2489583333333334;69
6.0;0.2489583333333334;68
6.25;0.2489583333333334;66
6.5;0.2489583333333334;64
6.75;0.2489583333333334;62
7.0;0.4989583333333334;61
